3358	58625530.000000	31226.000000
3359	59010622.000000	26814.000000
3360	91088505.000000	1712804.000000
3361	92644917.000000	1794571.000000
3362	94368828.000000	1839773.000000
3363	95167427.000000	1858834.000000
3364	94762161.000000	1848600.000000
3365	94484611.000000	1840097.000000
3366	94359708.000000	1837172.000000
3367	94474624.000000	1841898.000000
3368	92997793.000000	1803536.000000
3369	94148376.000000	1833295.000000
3370	95341438.000000	1862695.000000
3371	94918052.000000	1852617.000000
3372	94512904.000000	1840292.000000
3373	94283929.000000	1837897.000000
3374	94238024.000000	1834939.000000
3375	93365588.000000	1815051.000000
3376	93486632.000000	1817570.000000
3377	95109793.000000	1859251.000000
3378	95151949.000000	1858718.000000
3379	94309708.000000	1836247.000000
3380	94102816.000000	1832498.000000
3381	94260342.000000	1835491.000000
3382	94166902.000000	1832025.000000
3383	93149449.000000	1808693.000000
3384	95093851.000000	1857561.000000
3385	95157814.000000	1857880.000000
3386	94488769.000000	1839747.000000
3387	93932936.000000	1827799.000000
3388	94255388.000000	1835623.000000
3389	94743904.000000	1843662.000000
3390	92499120.000000	1791828.000000
3391	95258141.000000	1860309.000000
3392	95189303.000000	1860086.000000
3393	94515285.000000	1843430.000000
3394	93773961.000000	1823145.000000
3395	94604016.000000	1841771.000000
3396	94239820.000000	1835772.000000
3397	92866544.000000	1800367.000000
3398	94793190.000000	1850642.000000
3399	95347520.000000	1862884.000000
3400	94559980.000000	1843179.000000
3401	94210563.000000	1832318.000000
3402	94710593.000000	1846043.000000
3403	94384793.000000	1837164.000000
3404	92779568.000000	1798153.000000
3405	94469732.000000	1842459.000000
3406	95532456.000000	1866378.000000
3407	94883281.000000	1850186.000000
3408	94608435.000000	1842434.000000
3409	94243001.000000	1835309.000000
3410	94351912.000000	1841476.000000
3411	92755718.000000	1797775.000000
3412	94067238.000000	1832171.000000
3413	95264348.000000	1861805.000000
3414	94895152.000000	1851247.000000
3415	94290554.000000	1839143.000000
3416	94016951.000000	1832772.000000
3417	94036187.000000	1832283.000000
3418	93577337.000000	1816350.000000
3419	93694287.000000	1822903.000000
3420	95401578.000000	1863759.000000
3421	95053587.000000	1858046.000000
3422	94305912.000000	1836953.000000
3423	94078808.000000	1830778.000000
3424	94388665.000000	1838073.000000
3425	94238680.000000	1834878.000000
3426	93103884.000000	1807677.000000
3427	95170992.000000	1859354.000000
3428	95331673.000000	1863544.000000
3429	94534560.000000	1844049.000000
3430	94140169.000000	1830624.000000
3431	94491672.000000	1840779.000000
3432	94432956.000000	1840372.000000
3433	92638171.000000	1796605.000000
3434	94841523.000000	1852601.000000
3435	95347865.000000	1861961.000000
3436	94519232.000000	1843546.000000
3437	94185673.000000	1830703.000000
3438	94552843.000000	1844434.000000
3439	94237022.000000	1835681.000000
3440	83963496.000000	1621547.000000
3441	88716225.000000	1707998.000000
3442	95106003.000000	1858446.000000
3443	95101201.000000	1858362.000000
3444	94296720.000000	1837373.000000
3445	93874492.000000	1828718.000000
3446	94328749.000000	1837052.000000
3447	94249697.000000	1836457.000000
3448	92665940.000000	1795606.000000
3449	95070797.000000	1857392.000000
3450	95166076.000000	1859336.000000
3451	38772586.000000	641503.000000
3452	58748753.000000	31856.000000
3453	58771614.000000	31648.000000
3454	82932577.000000	1271577.000000
3455	92676000.000000	1795580.000000
3456	95002647.000000	1853809.000000
3457	95439915.000000	1864465.000000
3458	94641801.000000	1844053.000000
3459	94231723.000000	1832810.000000
3460	94547869.000000	1843654.000000
3461	94245225.000000	1835466.000000
3462	92467614.000000	1792169.000000
3463	94604859.000000	1844777.000000
3464	95832059.000000	1871397.000000
3465	95128761.000000	1856110.000000
3466	94427664.000000	1837118.000000
3467	94244857.000000	1835815.000000
3468	94239880.000000	1833091.000000
3469	93325569.000000	1812583.000000
3470	93862739.000000	1825499.000000
3471	95509657.000000	1864870.000000
3472	95480798.000000	1863200.000000
3473	94431225.000000	1838916.000000
3474	94032067.000000	1830592.000000
3475	94339169.000000	1836517.000000
3476	94397371.000000	1838661.000000
3477	92625838.000000	1794582.000000
3478	95341176.000000	1861603.000000
3479	95271686.000000	1858982.000000
3480	94251623.000000	1837597.000000
3481	93685711.000000	1820093.000000
3482	94379102.000000	1838005.000000
3483	94715757.000000	1846203.000000
3484	92580913.000000	1792510.000000
3485	94585811.000000	1842118.000000
3486	95451404.000000	1863457.000000
3487	94974135.000000	1850028.000000
3488	94403132.000000	1837777.000000
3489	94357440.000000	1837355.000000
3490	94493512.000000	1841611.000000
3491	94080689.000000	1829482.000000
3492	95318311.000000	1861204.000000
3493	95846080.000000	1871037.000000
3494	94980761.000000	1850451.000000
3495	94697660.000000	1844621.000000
3496	95036144.000000	1851842.000000
3497	95212465.000000	1857956.000000
3498	93194597.000000	1807366.000000
3499	94519247.000000	1842726.000000
3500	95668917.000000	1867708.000000
3501	95011633.000000	1852590.000000
3502	94493094.000000	1839659.000000
3503	94210809.000000	1833659.000000
3504	94507235.000000	1841342.000000
3505	93713920.000000	1820075.000000
3506	93602720.000000	1820224.000000
3507	95503820.000000	1866407.000000
3508	95584268.000000	1866835.000000
3509	94566310.000000	1840332.000000
3510	93982201.000000	1828930.000000
3511	94447040.000000	1838630.000000
3512	94331865.000000	1836035.000000
3513	92978000.000000	1800985.000000
3514	95471951.000000	1864250.000000
3515	95649829.000000	1867912.000000
3516	94503388.000000	1840707.000000
3517	94201467.000000	1831187.000000
3518	94499590.000000	1841601.000000
3519	94561435.000000	1841891.000000
3520	92587955.000000	1792864.000000
3521	91786104.000000	1776316.000000
3522	95698830.000000	1866503.000000
3523	95021700.000000	1851039.000000
3524	94468456.000000	1837290.000000
3525	94296089.000000	1835685.000000
3526	94079869.000000	1829552.000000
3527	92943766.000000	1801770.000000
3528	93816944.000000	1824327.000000
3529	95528441.000000	1863817.000000
3530	95721640.000000	1868077.000000
3531	94399612.000000	1838354.000000
3532	94162749.000000	1831627.000000
3533	94398697.000000	1837052.000000
3534	94575488.000000	1840896.000000
3535	92365041.000000	1788241.000000
3536	95250319.000000	1858933.000000
3537	95397521.000000	1861888.000000
3538	94695072.000000	1844564.000000
3539	93965201.000000	1825652.000000
3540	94570081.000000	1843643.000000
3541	94300503.000000	1833978.000000
3542	84875685.000000	1639062.000000
3543	88647064.000000	1705873.000000
3544	95251673.000000	1859811.000000
3545	44813621.000000	892235.000000
3546	57728307.000000	30498.000000
3547	58776473.000000	28382.000000
3548	77488294.000000	1011422.000000
3549	94193568.000000	1834414.000000
3550	92613857.000000	1794784.000000
3551	95242605.000000	1859311.000000
3552	95317828.000000	1861128.000000
3553	94546596.000000	1843736.000000
3554	94160840.000000	1832184.000000
3555	94427383.000000	1842194.000000
3556	94061947.000000	1830612.000000
3557	92541084.000000	1791854.000000
3558	94500544.000000	1841546.000000
3559	95609668.000000	1866563.000000
3560	95037373.000000	1852796.000000
3561	94499343.000000	1841145.000000
3562	94206720.000000	1833053.000000
3563	94215028.000000	1833778.000000
3564	93754576.000000	1820493.000000
3565	93062317.000000	1807632.000000
3566	95571392.000000	1865426.000000
3567	95401097.000000	1862723.000000
3568	94552100.000000	1841837.000000
3569	93867533.000000	1822452.000000
3570	94329809.000000	1835790.000000
3571	94721010.000000	1846769.000000
3572	92340777.000000	1788444.000000
3573	95006334.000000	1854102.000000
3574	95655200.000000	1866187.000000
3575	94781328.000000	1847040.000000
3576	94384113.000000	1837324.000000
3577	94241091.000000	1834626.000000
3578	94439913.000000	1838944.000000
3579	93432456.000000	1813113.000000
3580	93902145.000000	1825606.000000
3581	95704963.000000	1867700.000000
3582	95545969.000000	1865626.000000
3583	94348437.000000	1836599.000000
3584	93683228.000000	1822879.000000
3585	94085349.000000	1832312.000000
3586	94813445.000000	1845676.000000
3587	92904897.000000	1799868.000000
3588	95007688.000000	1853057.000000
3589	95492556.000000	1862031.000000
3590	94665144.000000	1843582.000000
3591	94306120.000000	1834529.000000
3592	94523403.000000	1840698.000000
3593	94247241.000000	1836625.000000
3594	92684880.000000	1795859.000000
3595	94236153.000000	1833757.000000
3596	95716261.000000	1867934.000000
3597	95218047.000000	1856717.000000
3598	94693625.000000	1844503.000000
3599	93893431.000000	1827355.000000
3600	94240796.000000	1835304.000000
3601	94151059.000000	1831420.000000
3602	95113105.000000	1856068.000000
3603	95562085.000000	1864396.000000
3604	95011303.000000	1852534.000000
3605	94893568.000000	1849481.000000
3606	94799385.000000	1847669.000000
3607	94652835.000000	1845858.000000
3608	94201142.000000	1830127.000000
3609	93310789.000000	1813649.000000
3610	95480737.000000	1863755.000000
3611	95324924.000000	1860033.000000
3612	94179403.000000	1835183.000000
3613	93818449.000000	1821666.000000
3614	94638376.000000	1843462.000000
3615	94596916.000000	1844844.000000
3616	93194264.000000	1807911.000000
3617	94613105.000000	1844260.000000
3618	95732008.000000	1868568.000000
3619	95058287.000000	1853096.000000
3620	94483752.000000	1840815.000000
3621	94467338.000000	1840100.000000
3622	93978201.000000	1830401.000000
3623	93226940.000000	1809377.000000
3624	93319064.000000	1813363.000000
3625	95266214.000000	1859358.000000
3626	95471305.000000	1862478.000000
3627	94514755.000000	1841580.000000
3628	94172361.000000	1831417.000000
3629	96158173.000000	1880307.000000
3630	95971897.000000	1877811.000000
3631	94437835.000000	1833831.000000
3632	97064877.000000	1902969.000000
3633	98064496.000000	1923881.000000
3634	96350652.000000	1885585.000000
3635	96348733.000000	1882910.000000
3636	96188172.000000	1880385.000000
3637	96102227.000000	1882338.000000
3638	93856476.000000	1823328.000000
3639	38379584.000000	554978.000000
3640	59328787.000000	33492.000000
3641	58936906.000000	28419.000000
3642	85783681.000000	1421242.000000
3643	93942673.000000	1829025.000000
3644	93929431.000000	1828644.000000
3645	94077112.000000	1827986.000000
3646	93163568.000000	1808062.000000
3647	95377478.000000	1862153.000000
3648	95454587.000000	1863698.000000
3649	94606529.000000	1843609.000000
3650	94365848.000000	1835273.000000
3651	94677244.000000	1846583.000000
3652	94298448.000000	1835079.000000
3653	92617431.000000	1794222.000000
3654	94289248.000000	1836665.000000
3655	95450121.000000	1863504.000000
3656	95225870.000000	1856074.000000
3657	94562182.000000	1841986.000000
3658	94157753.000000	1830603.000000
3659	94250344.000000	1832792.000000
3660	94500887.000000	1840788.000000
3661	92843753.000000	1799491.000000
3662	79022555.000000	1515827.000000
3663	95341048.000000	1862900.000000
3664	94972933.000000	1851549.000000
3665	94506417.000000	1842149.000000
3666	94037503.000000	1829194.000000
3667	94101928.000000	1829848.000000
3668	93846463.000000	1823390.000000
3669	93250083.000000	1810967.000000
3670	95216594.000000	1859980.000000
3671	95390128.000000	1862851.000000
3672	94644271.000000	1844102.000000
3673	94301944.000000	1833317.000000
3674	94554913.000000	1842900.000000
3675	94382974.000000	1836991.000000
3676	93103787.000000	1803282.000000
3677	94379596.000000	1839647.000000
3678	95680536.000000	1868984.000000
3679	94884028.000000	1852881.000000
3680	94446443.000000	1839636.000000
3681	94233097.000000	1834347.000000
3682	94365240.000000	1838176.000000
3683	94393113.000000	1837533.000000
3684	92804192.000000	1798897.000000
3685	95336684.000000	1862235.000000
3686	95460528.000000	1864613.000000
3687	94596244.000000	1844070.000000
3688	94258714.000000	1833491.000000
3689	94667506.000000	1844421.000000
3690	94466825.000000	1840378.000000
3691	93052543.000000	1803246.000000
3692	94129427.000000	1832365.000000
3693	95579453.000000	1866935.000000
3694	94744410.000000	1848856.000000
3695	94018068.000000	1829262.000000
3696	93784051.000000	1824714.000000
3697	94109193.000000	1832215.000000
3698	94206081.000000	1833157.000000
3699	93090616.000000	1804649.000000
3700	95023690.000000	1854145.000000
3701	95413867.000000	1862323.000000
3702	94892353.000000	1848506.000000
3703	94622737.000000	1841275.000000
3704	94444171.000000	1839414.000000
3705	94401657.000000	1840353.000000
3706	93112872.000000	1806209.000000
3707	93360513.000000	1813597.000000
3708	95838894.000000	1870899.000000
3709	95414179.000000	1863191.000000
3710	94555128.000000	1843277.000000
3711	94094330.000000	1828162.000000
3712	94650355.000000	1843147.000000
3713	94716217.000000	1846291.000000
3714	92674992.000000	1795121.000000
3715	94421234.000000	1839598.000000
3716	95569451.000000	1866631.000000
3717	95021913.000000	1851653.000000
3718	94660232.000000	1843863.000000
3719	94029108.000000	1829217.000000
3720	94236342.000000	1833298.000000
3721	94131536.000000	1829194.000000
3722	93218172.000000	1806953.000000
3723	95014851.000000	1854409.000000
3724	95473380.000000	1863648.000000
3725	94613024.000000	1841431.000000
3726	93841408.000000	1824460.000000
3727	94474145.000000	1841226.000000
3728	94700097.000000	1844810.000000
3729	92751330.000000	1796615.000000
3730	93549017.000000	1821053.000000
3731	95245821.000000	1860004.000000
3732	94870397.000000	1852121.000000
3733	42426747.000000	843074.000000
3734	58382993.000000	30065.000000
3735	58518956.000000	28900.000000
3736	77737213.000000	1024485.000000
3737	91636807.000000	1772465.000000
3738	94050705.000000	1834440.000000
3739	94828555.000000	1852810.000000
3740	94110577.000000	1836397.000000
3741	93593790.000000	1824072.000000
3742	93294156.000000	1816675.000000
3743	93586690.000000	1822270.000000
3744	93547985.000000	1822001.000000
3745	92075466.000000	1784705.000000
3746	94658342.000000	1849716.000000
3747	94417577.000000	1845095.000000
3748	94149647.000000	1835907.000000
3749	93990842.000000	1829681.000000
3750	92583313.000000	1797404.000000
3751	92563299.000000	1801638.000000
3752	91655906.000000	1771502.000000
3753	90220889.000000	1744073.000000
3754	94582000.000000	1848067.000000
3755	94648017.000000	1847189.000000
3756	93740269.000000	1826372.000000
3757	93265734.000000	1811909.000000
3758	93762940.000000	1826501.000000
3759	94219380.000000	1837084.000000
3760	92291790.000000	1786696.000000
3761	94498822.000000	1842821.000000
3762	95362289.000000	1861196.000000
3763	94316823.000000	1839059.000000
3764	94381235.000000	1839479.000000
3765	93959865.000000	1829888.000000
3766	94227129.000000	1833839.000000
3767	94590955.000000	1843279.000000
3768	93235465.000000	1807614.000000
3769	95214103.000000	1859743.000000
3770	95603200.000000	1867832.000000
3771	94521814.000000	1843108.000000
3772	94645448.000000	1843210.000000
3773	94334379.000000	1837642.000000
3774	94428272.000000	1839645.000000
3775	93499236.000000	1814316.000000
3776	93581392.000000	1818876.000000
3777	95446253.000000	1865519.000000
3778	95268446.000000	1859587.000000
3779	94484257.000000	1842427.000000
3780	94212410.000000	1832145.000000
3781	94708545.000000	1846374.000000
3782	94418680.000000	1838121.000000
3783	92834803.000000	1799099.000000
3784	94442169.000000	1840104.000000
3785	95561664.000000	1866828.000000
3786	95220105.000000	1859279.000000
3787	93720100.000000	1824220.000000
3788	93978228.000000	1829349.000000
3789	90288014.000000	1747696.000000
3790	94038246.000000	1833658.000000
3791	91917085.000000	1776034.000000
3792	92573283.000000	1800116.000000
3793	93602842.000000	1824234.000000
3794	92481468.000000	1796814.000000
3795	93047489.000000	1809952.000000
3796	93489911.000000	1821246.000000
3797	93388216.000000	1818096.000000
3798	94283463.000000	1837127.000000
3799	76226987.000000	1446325.000000
3800	94074880.000000	1831138.000000
3801	95215344.000000	1860161.000000
3802	95207832.000000	1859406.000000
3803	93787994.000000	1824835.000000
3804	93493057.000000	1818822.000000
3805	94107539.000000	1833988.000000
3806	93890009.000000	1830367.000000
3807	92482010.000000	1792463.000000
3808	95038852.000000	1854176.000000
3809	95338258.000000	1862557.000000
3810	94343937.000000	1840782.000000
3811	93952533.000000	1830154.000000
3812	93648700.000000	1822724.000000
3813	93553710.000000	1821564.000000
3814	94067747.000000	1832685.000000
3815	92759481.000000	1798322.000000
3816	95163793.000000	1858400.000000
3817	95353563.000000	1862933.000000
3818	94655665.000000	1845761.000000
3819	94175961.000000	1833169.000000
3820	93511124.000000	1822365.000000
3821	93592608.000000	1823132.000000
3822	92747611.000000	1802850.000000
3823	92467968.000000	1796027.000000
3824	94654542.000000	1850586.000000
3825	94834406.000000	1853107.000000
3826	93944442.000000	1831190.000000
3827	93834605.000000	1828516.000000
3828	32940201.000000	368585.000000
3829	58681291.000000	31735.000000
3830	58602714.000000	30315.000000
3831	86930387.000000	1503412.000000
3832	95380880.000000	1865205.000000
3833	95128529.000000	1857705.000000
3834	94462155.000000	1841190.000000
3835	93954754.000000	1826301.000000
3836	94449517.000000	1843016.000000
3837	94256793.000000	1835862.000000
3838	92418152.000000	1791582.000000
3839	94369996.000000	1840626.000000
3840	95425256.000000	1864646.000000
3841	95180294.000000	1858611.000000
3842	94287643.000000	1836221.000000
3843	94114480.000000	1830717.000000
3844	94243980.000000	1837449.000000
3845	94498355.000000	1843153.000000
3846	92279113.000000	1788031.000000
3847	94426472.000000	1840600.000000
3848	95200801.000000	1859877.000000
3849	94945416.000000	1852285.000000
3850	94152758.000000	1834027.000000
3851	93676475.000000	1821428.000000
3852	93746596.000000	1822863.000000
3853	93953563.000000	1828288.000000
3854	91397604.000000	1769175.000000
3855	94428627.000000	1843023.000000
3856	95481105.000000	1863934.000000
3857	94515656.000000	1842134.000000
3858	94358977.000000	1838795.000000
3859	94017022.000000	1831663.000000
3860	93579160.000000	1820470.000000
3861	94243483.000000	1835346.000000
3862	91999950.000000	1783103.000000
3863	94975788.000000	1854049.000000
3864	95386936.000000	1864125.000000
3865	94374593.000000	1840224.000000
3866	94515312.000000	1839601.000000
3867	94216830.000000	1836165.000000
3868	94264365.000000	1835488.000000
3869	94191670.000000	1832622.000000
3870	95006803.000000	1856369.000000
3871	95184833.000000	1860695.000000
3872	94465824.000000	1841219.000000
3873	94939606.000000	1849217.000000
3874	94923868.000000	1851558.000000
3875	94689503.000000	1846200.000000
3876	95147038.000000	1855103.000000
3877	93015787.000000	1804247.000000
3878	94816316.000000	1851847.000000
3879	95516656.000000	1865647.000000
3880	94911208.000000	1851064.000000
3881	94359296.000000	1839583.000000
3882	94289449.000000	1836246.000000
3883	94190512.000000	1833060.000000
3884	94913065.000000	1849849.000000
3885	92780870.000000	1800158.000000
3886	95001092.000000	1855002.000000
3887	95628201.000000	1867896.000000
3888	94652475.000000	1844623.000000
3889	94361697.000000	1838216.000000
3890	94243800.000000	1836038.000000
3891	94285774.000000	1837821.000000
3892	93274952.000000	1811378.000000
3893	93358969.000000	1815049.000000
3894	95353331.000000	1861407.000000
3895	95244409.000000	1859509.000000
3896	94652449.000000	1844394.000000
3897	94143420.000000	1830710.000000
3898	94488774.000000	1842628.000000
3899	94189265.000000	1835005.000000
3900	92775488.000000	1797174.000000
3901	94032964.000000	1829085.000000
3902	95536772.000000	1865558.000000
3903	95388224.000000	1862971.000000
3904	94362561.000000	1840430.000000
3905	94031171.000000	1828680.000000
3906	94123740.000000	1833684.000000
3907	94543633.000000	1842271.000000
3908	93051516.000000	1801958.000000
3909	94408144.000000	1840447.000000
3910	95385203.000000	1862686.000000
3911	95070467.000000	1855180.000000
3912	94467974.000000	1839788.000000
3913	94066115.000000	1829897.000000
3914	94365633.000000	1836547.000000
3915	94409168.000000	1838723.000000
3916	92494713.000000	1793464.000000
3917	94714337.000000	1850891.000000
3918	95568858.000000	1866342.000000
3919	95054929.000000	1853590.000000
3920	94531840.000000	1844052.000000
3921	94081028.000000	1833056.000000
3922	35963114.000000	516141.000000
3923	58670807.000000	31713.000000
3924	58783839.000000	27682.000000
3925	85764972.000000	1399355.000000
3926	95603419.000000	1868509.000000
3927	94807324.000000	1849526.000000
3928	94539235.000000	1840666.000000
3929	94368329.000000	1840010.000000
3930	94130944.000000	1832270.000000
3931	93654468.000000	1817361.000000
3932	93457156.000000	1816222.000000
3933	95435911.000000	1865712.000000
3934	95438777.000000	1864751.000000
3935	94675435.000000	1846534.000000
3936	94500388.000000	1841813.000000
3937	94394160.000000	1838560.000000
3938	94744271.000000	1847513.000000
3939	90747998.000000	1757248.000000
3940	78578030.000000	1500931.000000
3941	95263312.000000	1861549.000000
3942	95526872.000000	1864894.000000
3943	94956006.000000	1851226.000000
3944	94513276.000000	1841897.000000
3945	94487304.000000	1841514.000000
3946	94265377.000000	1834672.000000
3947	94217735.000000	1830376.000000
3948	93387537.000000	1814947.000000
3949	95291568.000000	1860948.000000
3950	95425403.000000	1863381.000000
3951	94823906.000000	1847648.000000
3952	94536040.000000	1840742.000000
3953	94430088.000000	1839151.000000
3954	94378929.000000	1840676.000000
3955	93398833.000000	1814310.000000
3956	93579904.000000	1819707.000000
3957	95466436.000000	1865729.000000
3958	95300155.000000	1862137.000000
3959	94770558.000000	1848607.000000
3960	94407192.000000	1838476.000000
3961	94848081.000000	1849256.000000
3962	94653851.000000	1846066.000000
3963	92618054.000000	1795426.000000
3964	93756710.000000	1826677.000000
3965	95584504.000000	1868028.000000
3966	95031513.000000	1855888.000000
3967	94652559.000000	1845007.000000
3968	94104777.000000	1829864.000000
3969	94925509.000000	1850892.000000
3970	94458889.000000	1840800.000000
3971	92927232.000000	1802268.000000
3972	94156577.000000	1834140.000000
3973	95662827.000000	1868588.000000
3974	95397380.000000	1863719.000000
3975	94597021.000000	1844884.000000
3976	94179097.000000	1830594.000000
3977	94630374.000000	1845823.000000
3978	94444125.000000	1839674.000000
3979	92573856.000000	1794362.000000
3980	94555873.000000	1843700.000000
3981	95557041.000000	1866869.000000
3982	95308683.000000	1862478.000000
3983	94585857.000000	1844441.000000
3984	94271221.000000	1833934.000000
3985	94563103.000000	1842325.000000
3986	94858992.000000	1850937.000000
3987	92709660.000000	1796535.000000
3988	94736347.000000	1846942.000000
3989	95491989.000000	1865467.000000
3990	95391360.000000	1862848.000000
3991	94438073.000000	1839501.000000
3992	94311512.000000	1836695.000000
3993	94528003.000000	1841211.000000
3994	94921789.000000	1851378.000000
3995	92553401.000000	1794557.000000
3996	94578361.000000	1844362.000000
3997	95684611.000000	1869251.000000
3998	95325022.000000	1861171.000000
3999	94612824.000000	1841275.000000
4000	94135659.000000	1832265.000000
4001	94597981.000000	1842317.000000
4002	95012201.000000	1852070.000000
4003	93412847.000000	1809315.000000
4004	95114427.000000	1856400.000000
4005	95871592.000000	1872963.000000
4006	94808282.000000	1848774.000000
4007	94466914.000000	1841222.000000
4008	93992906.000000	1830807.000000
4009	94471089.000000	1840788.000000
4010	94640258.000000	1843428.000000
4011	92850177.000000	1800396.000000
4012	95114696.000000	1857953.000000
4013	95665697.000000	1870225.000000
4014	95133992.000000	1855380.000000
4015	94749092.000000	1848407.000000
4016	38579533.000000	644741.000000
4017	58867342.000000	31908.000000
4018	58836822.000000	28094.000000
4019	83275925.000000	1275708.000000
4020	95345123.000000	1861523.000000
4021	95320790.000000	1858395.000000
4022	95126664.000000	1852944.000000
4023	94685356.000000	1845259.000000
4024	95226966.000000	1855339.000000
4025	95213683.000000	1857254.000000
4026	93316516.000000	1809041.000000
4027	94165237.000000	1836398.000000
4028	95441170.000000	1865193.000000
4029	95359035.000000	1862059.000000
4030	93511800.000000	1822524.000000
4031	93774972.000000	1821498.000000
4032	94409983.000000	1840885.000000
4033	94948580.000000	1850336.000000
4034	92859918.000000	1800122.000000
4035	94383044.000000	1840043.000000
4036	95343237.000000	1861927.000000
4037	95501704.000000	1865545.000000
4038	94614408.000000	1845593.000000
4039	94541622.000000	1838628.000000
4040	94314433.000000	1839524.000000
4041	94192609.000000	1834118.000000
4042	92947257.000000	1800126.000000
4043	94411692.000000	1840576.000000
4044	96344149.000000	1878574.000000
4045	97926007.000000	1904615.000000
4046	96143446.000000	1864629.000000
4047	95552296.000000	1852802.000000
4048	95332843.000000	1849560.000000
4049	96531588.000000	1875682.000000
4050	94455335.000000	1824276.000000
4051	97056625.000000	1887452.000000
4052	98116366.000000	1908466.000000
4053	96695025.000000	1880094.000000
4054	94459485.000000	1841731.000000
4055	94176097.000000	1832768.000000
4056	93660035.000000	1822237.000000
4057	93734024.000000	1822453.000000
4058	92571698.000000	1794003.000000
4059	94949958.000000	1854381.000000
4060	95461442.000000	1864301.000000
4061	94946864.000000	1851717.000000
4062	94539082.000000	1842497.000000
4063	93967196.000000	1830297.000000
4064	94316794.000000	1835365.000000
4065	93797932.000000	1824069.000000
4066	92781279.000000	1797231.000000
4067	94916931.000000	1852410.000000
4068	95289474.000000	1860264.000000
4069	95003146.000000	1852407.000000
4070	94542753.000000	1842781.000000
4071	94033862.000000	1832358.000000
4072	94173660.000000	1831925.000000
4073	93872919.000000	1827107.000000
4074	92684005.000000	1794337.000000
4075	94898009.000000	1850807.000000
4076	95529019.000000	1865658.000000
4077	95017254.000000	1853455.000000
4078	94777211.000000	1847313.000000
4079	94103641.000000	1831004.000000
4080	94446563.000000	1839622.000000
4081	94607851.000000	1842512.000000
4082	92816565.000000	1798645.000000
4083	95003252.000000	1854658.000000
4084	94689769.000000	1849641.000000
4085	94948615.000000	1854052.000000
4086	94396290.000000	1839910.000000
4087	93986468.000000	1830122.000000
4088	94179859.000000	1834396.000000
4089	94626721.000000	1842921.000000
4090	91585746.000000	1772298.000000
4091	95041929.000000	1855570.000000
4092	95417372.000000	1863516.000000
4093	94986933.000000	1852142.000000
4094	94562844.000000	1841877.000000
4095	93968104.000000	1828034.000000
4096	94439739.000000	1837416.000000
4097	94415746.000000	1842078.000000
4098	92434898.000000	1788659.000000
4099	79177187.000000	1520278.000000
4100	94901795.000000	1853294.000000
4101	94867475.000000	1853735.000000
4102	94416788.000000	1840555.000000
4103	94170489.000000	1833190.000000
4104	94666940.000000	1847859.000000
4105	94173880.000000	1836155.000000
4106	92977497.000000	1802872.000000
4107	93463411.000000	1818919.000000
4108	95231968.000000	1860976.000000
4109	95363576.000000	1862157.000000
4110	38277381.000000	622585.000000
4111	58764821.000000	30905.000000
4112	58848069.000000	28236.000000
4113	83591606.000000	1299333.000000
4114	92638761.000000	1794002.000000
4115	93586795.000000	1820191.000000
4116	95703705.000000	1868126.000000
4117	95565952.000000	1864490.000000
4118	94297499.000000	1838220.000000
4119	94625187.000000	1843595.000000
4120	94411661.000000	1837576.000000
4121	94335186.000000	1839089.000000
4122	93445356.000000	1813494.000000
4123	93595893.000000	1819566.000000
4124	95635324.000000	1867894.000000
4125	95534289.000000	1864594.000000
4126	94628019.000000	1844042.000000
4127	94224798.000000	1834198.000000
4128	94594656.000000	1842975.000000
4129	94168305.000000	1831775.000000
4130	93810699.000000	1823600.000000
4131	93144657.000000	1809213.000000
4132	95519333.000000	1865004.000000
4133	95811257.000000	1870048.000000
4134	95024939.000000	1852604.000000
4135	94891354.000000	1848591.000000
4136	94360504.000000	1836686.000000
4137	94202445.000000	1834493.000000
4138	94331904.000000	1836067.000000
4139	92553489.000000	1793630.000000
4140	95585680.000000	1866927.000000
4141	95674795.000000	1866811.000000
4142	95175252.000000	1855400.000000
4143	94588712.000000	1841999.000000
4144	94168849.000000	1833187.000000
4145	94391358.000000	1838004.000000
4146	94527489.000000	1840032.000000
4147	92683424.000000	1796683.000000
4148	95150665.000000	1855975.000000
4149	95625728.000000	1866975.000000
4150	95219921.000000	1855637.000000
4151	94565072.000000	1843168.000000
4152	93942388.000000	1827434.000000
4153	94545707.000000	1841273.000000
4154	94783649.000000	1843984.000000
4155	92523171.000000	1792174.000000
4156	94950052.000000	1851577.000000
4157	95900372.000000	1872401.000000
4158	95494168.000000	1863309.000000
4159	94462359.000000	1839631.000000
4160	94062841.000000	1829839.000000
4161	94458211.000000	1839561.000000
4162	94946729.000000	1850014.000000
4163	92506809.000000	1790938.000000
4164	94580569.000000	1843686.000000
4165	95776953.000000	1870270.000000
4166	95522697.000000	1864331.000000
4167	94522737.000000	1841390.000000
4168	94204368.000000	1831633.000000
4169	94796265.000000	1847907.000000
4170	94824232.000000	1847589.000000
4171	92877897.000000	1802178.000000
4172	94653496.000000	1843542.000000
4173	95862755.000000	1872145.000000
4174	95531048.000000	1865686.000000
4175	94556960.000000	1843118.000000
4176	94244980.000000	1833248.000000
4177	94831461.000000	1848541.000000
4178	94437452.000000	1842360.000000
4179	93240223.000000	1810389.000000
4180	93575036.000000	1820037.000000
4181	95802744.000000	1870620.000000
4182	95568396.000000	1865855.000000
