2687	95107013.000000	786982.000000
2688	95458338.000000	789549.000000
2689	94505038.000000	782150.000000
2690	94725793.000000	783798.000000
2691	94515384.000000	782104.000000
2692	92689869.000000	767375.000000
2693	95236528.000000	787960.000000
2694	95739043.000000	792149.000000
2695	94382227.000000	781129.000000
2696	94106961.000000	778697.000000
2697	94338409.000000	780867.000000
2698	67935230.000000	565504.000000
2699	42694626.000000	13095.000000
2700	58975110.000000	12575.000000
2701	69152894.000000	243567.000000
2702	94112927.000000	778667.000000
2703	94197330.000000	779766.000000
2704	92489908.000000	765431.000000
2705	94764558.000000	784074.000000
2706	95508641.000000	790397.000000
2707	94602229.000000	783061.000000
2708	94274768.000000	780279.000000
2709	94221261.000000	779807.000000
2710	93229969.000000	771583.000000
2711	94150334.000000	779363.000000
2712	95758943.000000	792237.000000
2713	94053361.000000	778533.000000
2714	94257112.000000	780199.000000
2715	94392627.000000	781007.000000
2716	93707311.000000	775612.000000
2717	93782424.000000	776196.000000
2718	95596608.000000	791020.000000
2719	94917208.000000	785420.000000
2720	94232327.000000	779738.000000
2721	94291756.000000	780620.000000
2722	93625411.000000	774701.000000
2723	93601285.000000	774689.000000
2724	95511923.000000	790261.000000
2725	95060076.000000	786940.000000
2726	94195007.000000	779478.000000
2727	94484543.000000	781899.000000
2728	94281318.000000	780354.000000
2729	93088306.000000	770793.000000
2730	95306601.000000	788851.000000
2731	95530696.000000	790481.000000
2732	94390116.000000	781376.000000
2733	94407197.000000	781447.000000
2734	94400150.000000	781147.000000
2735	76656738.000000	636133.000000
2736	94233625.000000	779627.000000
2737	95839791.000000	792903.000000
2738	94667560.000000	783541.000000
2739	93930125.000000	777731.000000
2740	94183632.000000	779424.000000
2741	93160345.000000	771226.000000
2742	94105932.000000	778764.000000
2743	95719921.000000	791892.000000
2744	94989587.000000	786022.000000
2745	94086312.000000	778730.000000
2746	94347267.000000	780811.000000
2747	93743149.000000	775815.000000
2748	93710925.000000	775390.000000
2749	95478233.000000	790034.000000
2750	95063491.000000	786572.000000
2751	94191877.000000	779841.000000
2752	94343125.000000	780804.000000
2753	94574914.000000	782679.000000
2754	93479849.000000	773835.000000
2755	95691226.000000	791773.000000
2756	95257555.000000	788386.000000
2757	94464317.000000	781975.000000
2758	94444181.000000	781733.000000
2759	94506211.000000	781979.000000
2760	92737728.000000	767778.000000
2761	95199386.000000	787781.000000
2762	95612120.000000	791109.000000
2763	94681428.000000	783598.000000
2764	94414600.000000	781329.000000
2765	93952239.000000	777721.000000
2766	92702487.000000	767413.000000
2767	94488810.000000	781968.000000
2768	95656529.000000	791521.000000
2769	94661607.000000	783491.000000
2770	94140655.000000	779295.000000
2771	94417890.000000	781559.000000
2772	93427017.000000	773326.000000
2773	94381337.000000	780971.000000
2774	95734640.000000	792229.000000
2775	94907307.000000	785404.000000
2776	94235876.000000	779846.000000
2777	94518840.000000	782207.000000
2778	93866709.000000	776850.000000
2779	93180888.000000	771058.000000
2780	95325640.000000	788804.000000
2781	95425181.000000	789539.000000
2782	94509271.000000	781986.000000
2783	94572155.000000	782715.000000
2784	94269121.000000	780451.000000
2785	92876320.000000	768931.000000
2786	95016401.000000	786574.000000
2787	95546120.000000	790785.000000
2788	94545602.000000	782684.000000
2789	94549571.000000	782521.000000
2790	94529394.000000	782293.000000
2791	92992457.000000	769993.000000
2792	84634540.000000	701719.000000
2793	33272588.000000	13004.000000
2794	59086387.000000	12074.000000
2795	63943268.000000	124394.000000
2796	93781975.000000	776282.000000
2797	93757195.000000	776089.000000
2798	93809299.000000	776353.000000
2799	95670650.000000	791340.000000
2800	94991011.000000	786080.000000
2801	94520865.000000	782342.000000
2802	94834520.000000	784610.000000
2803	94811216.000000	784627.000000
2804	77639211.000000	644346.000000
2805	93101245.000000	770177.000000
2806	93012447.000000	769536.000000
2807	91599612.000000	758143.000000
2808	91181390.000000	754760.000000
2809	91654692.000000	758562.000000
2810	91362791.000000	756169.000000
2811	90669311.000000	750215.000000
2812	94694985.000000	783396.000000
2813	95189691.000000	787723.000000
2814	94384616.000000	781144.000000
2815	94516132.000000	782230.000000
2816	94618959.000000	783056.000000
2817	93138686.000000	771005.000000
2818	95637825.000000	791229.000000
2819	95314937.000000	788632.000000
2820	94757355.000000	784165.000000
2821	94742965.000000	783955.000000
2822	94384723.000000	781253.000000
2823	93113817.000000	770720.000000
2824	95009463.000000	786401.000000
2825	95932153.000000	793419.000000
2826	94745852.000000	783984.000000
2827	94456471.000000	781600.000000
2828	94419820.000000	781198.000000
2829	93226771.000000	771627.000000
2830	94038999.000000	778209.000000
2831	96112068.000000	795260.000000
2832	95063508.000000	786690.000000
2833	94768024.000000	784104.000000
2834	94717593.000000	783809.000000
2835	94676604.000000	783715.000000
2836	92963001.000000	769516.000000
2837	95587528.000000	790959.000000
2838	95402775.000000	789428.000000
2839	94700453.000000	783628.000000
2840	94331393.000000	780549.000000
2841	94794268.000000	784418.000000
2842	92732056.000000	767293.000000
2843	94609756.000000	783027.000000
2844	95581895.000000	790671.000000
2845	94861337.000000	784752.000000
2846	94257603.000000	780174.000000
2847	94429689.000000	781452.000000
2848	93743312.000000	775699.000000
2849	94397838.000000	781220.000000
2850	96015624.000000	794467.000000
2851	95173278.000000	787437.000000
2852	94544856.000000	782332.000000
2853	94720152.000000	783984.000000
2854	94743608.000000	783894.000000
2855	93119145.000000	770658.000000
2856	95915539.000000	793592.000000
2857	95504238.000000	790081.000000
2858	94711918.000000	783608.000000
2859	94580888.000000	782808.000000
2860	94483383.000000	781864.000000
2861	93194558.000000	771313.000000
2862	94968896.000000	785851.000000
2863	95914798.000000	793488.000000
2864	94771697.000000	784181.000000
2865	94592476.000000	782719.000000
2866	94711508.000000	783836.000000
2867	93999455.000000	777907.000000
2868	93968849.000000	777670.000000
2869	95823951.000000	792670.000000
2870	95133822.000000	787223.000000
2871	94513736.000000	781939.000000
2872	94602186.000000	782742.000000
2873	94604326.000000	783025.000000
2874	93171712.000000	771107.000000
2875	81279450.000000	673846.000000
2876	95740731.000000	792073.000000
2877	94715172.000000	783723.000000
2878	94272388.000000	780079.000000
2879	94445180.000000	781469.000000
2880	94176799.000000	779320.000000
2881	94007594.000000	778106.000000
2882	95522486.000000	790461.000000
2883	95079334.000000	786956.000000
2884	94181327.000000	779460.000000
2885	94566604.000000	782513.000000
2886	94699096.000000	783722.000000
2887	34123847.000000	167498.000000
2888	59074423.000000	12505.000000
2889	59342014.000000	11995.000000
2890	88341942.000000	659705.000000
2891	94537888.000000	782415.000000
2892	94509437.000000	782123.000000
2893	93154421.000000	771161.000000
2894	94676970.000000	783723.000000
2895	95377753.000000	789224.000000
2896	94969350.000000	786027.000000
2897	94111169.000000	778787.000000
2898	94679117.000000	783381.000000
2899	94296906.000000	780419.000000
2900	93238229.000000	771438.000000
2901	95567618.000000	790747.000000
2902	95588787.000000	790886.000000
2903	94859081.000000	785007.000000
2904	94887943.000000	785350.000000
2905	94626935.000000	782878.000000
2906	93378193.000000	772857.000000
2907	94925241.000000	785450.000000
2908	95273793.000000	788270.000000
2909	95000763.000000	786267.000000
2910	94548118.000000	782514.000000
2911	94750916.000000	784310.000000
2912	94024401.000000	778245.000000
2913	93625518.000000	774592.000000
2914	95741661.000000	791834.000000
2915	95299644.000000	788440.000000
2916	94677997.000000	783569.000000
2917	94369853.000000	780928.000000
2918	94389271.000000	781223.000000
2919	93064076.000000	770096.000000
2920	95435719.000000	789540.000000
2921	95560565.000000	790717.000000
2922	94954856.000000	785768.000000
2923	94224415.000000	779830.000000
2924	94669164.000000	783374.000000
2925	93401770.000000	773108.000000
2926	94021431.000000	778179.000000
2927	95848099.000000	792734.000000
2928	95024645.000000	786377.000000
2929	94514081.000000	782054.000000
2930	94605359.000000	782958.000000
2931	94799670.000000	784612.000000
2932	93107212.000000	770502.000000
2933	95464972.000000	790034.000000
2934	95709159.000000	791730.000000
2935	94522200.000000	782369.000000
2936	94519843.000000	782330.000000
2937	94591995.000000	782625.000000
2938	93097924.000000	770777.000000
2939	94366488.000000	780952.000000
2940	95960012.000000	794099.000000
2941	95180336.000000	787530.000000
2942	94748149.000000	784244.000000
2943	94746158.000000	784069.000000
2944	94659682.000000	783232.000000
2945	93249950.000000	771823.000000
2946	95395556.000000	789172.000000
2947	95541676.000000	790572.000000
2948	94758393.000000	784143.000000
2949	94505937.000000	782018.000000
2950	94525035.000000	782444.000000
2951	89752222.000000	743225.000000
2952	80714001.000000	668913.000000
2953	95605242.000000	791148.000000
2954	95415618.000000	789463.000000
2955	94704466.000000	783710.000000
2956	94906134.000000	785431.000000
2957	94510525.000000	782054.000000
2958	93157754.000000	771306.000000
2959	95006815.000000	786312.000000
2960	95651496.000000	791513.000000
2961	94997356.000000	786106.000000
2962	94263556.000000	780073.000000
2963	94642000.000000	783146.000000
2964	94053610.000000	778444.000000
2965	93769205.000000	775873.000000
2966	95864923.000000	793069.000000
2967	95594934.000000	790923.000000
2968	94591613.000000	782966.000000
2969	94892880.000000	785111.000000
2970	94584859.000000	782569.000000
2971	93083665.000000	770543.000000
2972	94949842.000000	785562.000000
2973	95688487.000000	791569.000000
2974	94975112.000000	785890.000000
2975	94524295.000000	782450.000000
2976	94740713.000000	783928.000000
2977	93863179.000000	776962.000000
2978	93591583.000000	774507.000000
2979	95610284.000000	791082.000000
2980	95187338.000000	787666.000000
2981	32066409.000000	122700.000000
2982	59068464.000000	12424.000000
2983	59198038.000000	11378.000000
2984	88619766.000000	688975.000000
2985	94910500.000000	785679.000000
2986	95674054.000000	791644.000000
2987	94788341.000000	784262.000000
2988	94392349.000000	781307.000000
2989	94682958.000000	783270.000000
2990	94222403.000000	779869.000000
2991	93359368.000000	772543.000000
2992	95367820.000000	789282.000000
2993	95567392.000000	790618.000000
2994	94494769.000000	782158.000000
2995	94477080.000000	781996.000000
2996	94498897.000000	782207.000000
2997	92234841.000000	763542.000000
2998	94707086.000000	783628.000000
2999	95992140.000000	794311.000000
3000	94913860.000000	785679.000000
3001	94475489.000000	781982.000000
3002	94900811.000000	785263.000000
3003	94793284.000000	784484.000000
3004	93609038.000000	774721.000000
3005	95648847.000000	791365.000000
3006	95684919.000000	791685.000000
3007	94650090.000000	783176.000000
3008	94333588.000000	780854.000000
3009	94450852.000000	781632.000000
3010	92661976.000000	766880.000000
3011	94466956.000000	781835.000000
3012	96070161.000000	794915.000000
3013	95249424.000000	788405.000000
3014	94179363.000000	779519.000000
3015	94779956.000000	784333.000000
3016	94887561.000000	785235.000000
3017	93329131.000000	772663.000000
3018	95319327.000000	788763.000000
3019	95740453.000000	792244.000000
3020	94644376.000000	783189.000000
3021	94524564.000000	782258.000000
3022	94526167.000000	782564.000000
3023	92926125.000000	769178.000000
3024	78753807.000000	652710.000000
3025	92562756.000000	766017.000000
3026	92687993.000000	767056.000000
3027	91577166.000000	757952.000000
3028	91240336.000000	755114.000000
3029	91226279.000000	755148.000000
3030	91041392.000000	753449.000000
3031	90695853.000000	750811.000000
3032	92958963.000000	769068.000000
3033	89749916.000000	742994.000000
3034	84364486.000000	699370.000000
3035	90995033.000000	753201.000000
3036	91360871.000000	756051.000000
3037	90358436.000000	747977.000000
3038	91059739.000000	753708.000000
3039	93832517.000000	776321.000000
3040	95423592.000000	789607.000000
3041	94841168.000000	784995.000000
3042	94483629.000000	782069.000000
3043	94463372.000000	781681.000000
3044	92851997.000000	768707.000000
3045	94963682.000000	785864.000000
3046	95853496.000000	792947.000000
3047	94922239.000000	785729.000000
3048	94582753.000000	782747.000000
3049	94675659.000000	783435.000000
3050	94295268.000000	780401.000000
3051	93290585.000000	772278.000000
3052	95600183.000000	790946.000000
3053	95785562.000000	792667.000000
3054	94839965.000000	784788.000000
3055	94689408.000000	783711.000000
3056	94558424.000000	782317.000000
3057	93470810.000000	773765.000000
3058	94456791.000000	781600.000000
3059	95996669.000000	794152.000000
3060	95159150.000000	787479.000000
3061	94623696.000000	783150.000000
3062	94688812.000000	783674.000000
3063	94542114.000000	782349.000000
3064	92933133.000000	769458.000000
3065	95441272.000000	789428.000000
3066	95670401.000000	791630.000000
3067	95091676.000000	786853.000000
3068	94309628.000000	780481.000000
3069	94636307.000000	783206.000000
3070	94082621.000000	778435.000000
3071	93742323.000000	775908.000000
3072	95698409.000000	791924.000000
3073	95230484.000000	788098.000000
3074	94899711.000000	785252.000000
3075	61051940.000000	509347.000000
3076	47541575.000000	12535.000000
3077	58595989.000000	12297.000000
3078	72331046.000000	306863.000000
3079	96252404.000000	796268.000000
3080	95064855.000000	786412.000000
3081	94356582.000000	780744.000000
3082	94921344.000000	785490.000000
3083	94668637.000000	783539.000000
3084	92748278.000000	767472.000000
3085	95599539.000000	791233.000000
3086	95933683.000000	793781.000000
3087	95060294.000000	786442.000000
3088	94267845.000000	780235.000000
3089	94834730.000000	784780.000000
3090	94237053.000000	780008.000000
3091	93414500.000000	773136.000000
3092	95836972.000000	792940.000000
3093	95854792.000000	792852.000000
3094	94674991.000000	783541.000000
3095	94697955.000000	783623.000000
3096	94704441.000000	783673.000000
3097	93201672.000000	771350.000000
3098	97849831.000000	810989.000000
3099	91065401.000000	753602.000000
3100	95570440.000000	790792.000000
3101	94544885.000000	782712.000000
3102	94520519.000000	782283.000000
3103	94708392.000000	783670.000000
3104	93148178.000000	771025.000000
3105	94112932.000000	778695.000000
3106	95748055.000000	792080.000000
3107	95409140.000000	789409.000000
3108	94667793.000000	783338.000000
3109	94736455.000000	784119.000000
3110	94825141.000000	784602.000000
3111	93175940.000000	771282.000000
3112	94975961.000000	785779.000000
3113	96060850.000000	794768.000000
3114	95091217.000000	786780.000000
3115	94366248.000000	780683.000000
3116	94951798.000000	785741.000000
3117	94200826.000000	779489.000000
3118	93076837.000000	770519.000000
3119	95707795.000000	791941.000000
3120	95956619.000000	794077.000000
3121	94897075.000000	785333.000000
3122	94603812.000000	782779.000000
3123	94456315.000000	781874.000000
3124	94014052.000000	778169.000000
3125	93493175.000000	773777.000000
3126	95915878.000000	793479.000000
3127	95512023.000000	790512.000000
3128	95031956.000000	786120.000000
3129	94613257.000000	782946.000000
3130	94624318.000000	782951.000000
3131	93774612.000000	776169.000000
3132	94465345.000000	781644.000000
3133	95904219.000000	793740.000000
3134	95641641.000000	791598.000000
3135	94641873.000000	783202.000000
3136	94685433.000000	783698.000000
3137	94702356.000000	783883.000000
3138	93079128.000000	770343.000000
3139	94983047.000000	785772.000000
3140	96042372.000000	794634.000000
3141	95311793.000000	788762.000000
3142	94722832.000000	783433.000000
3143	95179972.000000	787653.000000
3144	94717232.000000	783843.000000
3145	92702114.000000	767256.000000
3146	95469972.000000	790063.000000
3147	96026309.000000	794379.000000
3148	95144238.000000	787102.000000
3149	94527805.000000	782209.000000
3150	94747468.000000	784192.000000
3151	94921748.000000	785644.000000
3152	93509828.000000	773912.000000
3153	95531463.000000	790631.000000
3154	95836556.000000	793091.000000
3155	94968644.000000	785953.000000
3156	94281050.000000	780242.000000
3157	95088118.000000	786661.000000
3158	94314317.000000	780556.000000
3159	93374398.000000	772588.000000
3160	95871452.000000	793343.000000
3161	96004153.000000	794402.000000
3162	95238681.000000	788003.000000
3163	94553577.000000	782468.000000
3164	94665605.000000	783231.000000
3165	94056508.000000	778293.000000
3166	94003169.000000	777730.000000
3167	96222859.000000	796330.000000
3168	95533112.000000	790570.000000
3169	37102480.000000	233375.000000
3170	58864570.000000	12193.000000
3171	58844570.000000	11851.000000
3172	83827742.000000	575540.000000
3173	94331519.000000	780875.000000
3174	95956464.000000	794058.000000
3175	95544256.000000	790591.000000
3176	94742560.000000	783860.000000
3177	94714768.000000	783803.000000
3178	94813611.000000	785030.000000
3179	85681159.000000	710474.000000
3180	90208498.000000	746897.000000
3181	95914200.000000	793657.000000
3182	95264264.000000	788299.000000
3183	94530860.000000	782826.000000
3184	94493657.000000	782045.000000
3185	94508259.000000	782301.000000
3186	92620019.000000	766935.000000
3187	94446895.000000	781603.000000
3188	95962955.000000	794108.000000
3189	95313792.000000	788940.000000
3190	94677395.000000	783735.000000
3191	94730874.000000	784247.000000
3192	94544829.000000	782401.000000
3193	93003649.000000	769596.000000
3194	95026732.000000	786136.000000
3195	95822748.000000	792906.000000
3196	95147499.000000	787216.000000
3197	94320518.000000	780714.000000
3198	95049145.000000	786523.000000
3199	94743826.000000	784011.000000
3200	93294985.000000	772195.000000
3201	94912227.000000	785320.000000
3202	96208401.000000	795804.000000
3203	94959840.000000	785789.000000
3204	94253708.000000	780414.000000
3205	95122319.000000	787086.000000
3206	94705670.000000	783794.000000
3207	92560019.000000	766176.000000
3208	95459369.000000	790146.000000
3209	95881205.000000	793356.000000
3210	95022945.000000	786478.000000
3211	94544767.000000	782601.000000
3212	94832594.000000	784900.000000
3213	94553456.000000	782598.000000
3214	93163049.000000	771192.000000
3215	95443072.000000	789610.000000
3216	95858392.000000	793183.000000
3217	94929805.000000	785409.000000
3218	94385743.000000	781177.000000
3219	94677329.000000	783598.000000
3220	94852650.000000	784885.000000
3221	92517281.000000	765995.000000
3222	95793528.000000	792648.000000
3223	95670670.000000	791676.000000
3224	95167028.000000	787469.000000
3225	94196124.000000	779653.000000
3226	94426102.000000	781426.000000
3227	94577258.000000	782781.000000
3228	92819441.000000	768451.000000
3229	95753676.000000	792350.000000
3230	95636686.000000	791312.000000
3231	94663983.000000	783384.000000
3232	94386023.000000	781334.000000
3233	94693772.000000	783575.000000
3234	94205628.000000	779602.000000
3235	93546007.000000	774307.000000
3236	95585940.000000	790967.000000
3237	95801336.000000	792741.000000
3238	94953785.000000	785771.000000
3239	94442212.000000	781596.000000
3240	94594281.000000	782874.000000
3241	94058980.000000	778409.000000
3242	93656187.000000	775229.000000
3243	95664675.000000	791697.000000
3244	95682718.000000	791809.000000
3245	94742929.000000	784146.000000
3246	94626663.000000	783274.000000
3247	94612867.000000	783112.000000
3248	94318791.000000	780688.000000
3249	93584698.000000	774761.000000
3250	95878211.000000	793432.000000
3251	95801297.000000	792960.000000
3252	94996696.000000	786115.000000
3253	94311868.000000	780714.000000
3254	94648929.000000	783280.000000
3255	94438445.000000	781488.000000
3256	76683834.000000	636392.000000
3257	95333997.000000	789087.000000
3258	95585831.000000	790905.000000
3259	95032749.000000	786460.000000
3260	94376596.000000	781259.000000
3261	94726011.000000	783786.000000
3262	95033752.000000	786443.000000
3263	36736227.000000	236119.000000
3264	59168866.000000	13548.000000
3265	59256305.000000	12686.000000
3266	84934174.000000	585058.000000
3267	94369361.000000	780841.000000
3268	95057249.000000	786708.000000
3269	95070303.000000	786702.000000
3270	93356734.000000	772906.000000
3271	95730732.000000	792127.000000
3272	95964207.000000	793934.000000
3273	94895293.000000	785205.000000
3274	94315696.000000	780614.000000
3275	95023489.000000	786342.000000
3276	94900577.000000	785138.000000
3277	92777702.000000	767964.000000
3278	95512873.000000	790200.000000
3279	95886655.000000	793265.000000
3280	94940512.000000	785682.000000
3281	94461285.000000	781830.000000
3282	94814255.000000	784507.000000
3283	95096649.000000	787033.000000
3284	93160745.000000	771057.000000
3285	95806214.000000	792456.000000
3286	95752729.000000	792178.000000
3287	95122430.000000	787218.000000
3288	94368809.000000	780964.000000
3289	94621079.000000	783092.000000
3290	95151713.000000	787347.000000
3291	92777134.000000	767917.000000
3292	95338192.000000	788799.000000
3293	95736902.000000	792027.000000
3294	95038200.000000	786454.000000
3295	94314355.000000	780518.000000
3296	95104879.000000	787155.000000
3297	95096393.000000	787077.000000
3298	95312110.000000	788658.000000
3299	95742513.000000	792387.000000
3300	95104683.000000	786829.000000
3301	95340940.000000	788895.000000
3302	95501292.000000	790203.000000
3303	95438418.000000	789674.000000
3304	93641890.000000	775228.000000
3305	94068313.000000	778488.000000
3306	95696093.000000	791548.000000
3307	95480052.000000	789977.000000
3308	94721156.000000	783937.000000
3309	95143987.000000	787348.000000
3310	94883285.000000	785016.000000
3311	93754955.000000	776103.000000
3312	94538929.000000	782245.000000
3313	96135320.000000	795088.000000
3314	95509644.000000	790211.000000
3315	95170649.000000	787393.000000
3316	94777090.000000	784296.000000
3317	94636551.000000	783381.000000
3318	94046018.000000	778398.000000
3319	94238952.000000	780010.000000
3320	95841795.000000	792789.000000
3321	95375414.000000	789087.000000
3322	94981929.000000	785962.000000
3323	94802649.000000	784518.000000
3324	94701300.000000	783694.000000
3325	93865529.000000	776608.000000
3326	93944294.000000	777510.000000
3327	95939796.000000	793906.000000
3328	94977181.000000	785786.000000
3329	94961371.000000	785945.000000
3330	94612651.000000	782855.000000
3331	94563926.000000	782583.000000
3332	94046591.000000	778441.000000
3333	93758241.000000	775944.000000
3334	96246793.000000	796276.000000
3335	95701340.000000	791828.000000
3336	94914154.000000	785404.000000
3337	94624799.000000	783185.000000
3338	94646910.000000	783191.000000
3339	93958870.000000	777426.000000
3340	91906683.000000	761139.000000
3341	81426270.000000	675612.000000
3342	95437976.000000	790326.000000
3343	94544798.000000	783170.000000
3344	94042462.000000	779144.000000
3345	94431689.000000	782102.000000
3346	94455832.000000	782245.000000
3347	92667553.000000	767553.000000
3348	94909285.000000	785972.000000
3349	95531500.000000	791274.000000
3350	94748264.000000	784788.000000
3351	94111187.000000	779420.000000
3352	94573082.000000	783268.000000
3353	94538377.000000	783163.000000
3354	93038672.000000	770720.000000
3355	94825041.000000	785138.000000
3356	95504812.000000	790936.000000
3357	29772828.000000	78749.000000
3358	58625530.000000	12609.000000
3359	59010622.000000	11323.000000
3360	91088505.000000	730403.000000
3361	92644917.000000	767448.000000
3362	94368828.000000	781613.000000
3363	95167427.000000	787920.000000
3364	94762161.000000	784975.000000
3365	94484611.000000	782567.000000
3366	94359708.000000	781589.000000
3367	94474624.000000	782598.000000
3368	92997793.000000	770570.000000
3369	94148376.000000	779774.000000
3370	95341438.000000	789679.000000
3371	94918052.000000	786286.000000
3372	94512904.000000	782813.000000
3373	94283929.000000	781091.000000
3374	94238024.000000	780456.000000
3375	93365588.000000	773589.000000
3376	93486632.000000	774564.000000
3377	95109793.000000	787634.000000
3378	95151949.000000	787950.000000
3379	94309708.000000	781186.000000
3380	94102816.000000	779534.000000
3381	94260342.000000	780781.000000
3382	94166902.000000	780156.000000
3383	93149449.000000	771724.000000
3384	95093851.000000	787509.000000
3385	95157814.000000	788010.000000
3386	94488769.000000	782510.000000
3387	93932936.000000	777832.000000
3388	94255388.000000	780682.000000
3389	94743904.000000	784295.000000
3390	92499120.000000	766362.000000
3391	95258141.000000	788620.000000
3392	95189303.000000	788481.000000
3393	94515285.000000	782825.000000
3394	93773961.000000	777002.000000
3395	94604016.000000	783496.000000
3396	94239820.000000	780837.000000
3397	92866544.000000	769562.000000
3398	94793190.000000	785127.000000
3399	95347520.000000	789737.000000
3400	94559980.000000	783284.000000
3401	94210563.000000	780158.000000
3402	94710593.000000	784312.000000
3403	94384793.000000	781931.000000
3404	92779568.000000	768671.000000
3405	94469732.000000	782647.000000
3406	95532456.000000	791120.000000
3407	94883281.000000	785878.000000
3408	94608435.000000	783521.000000
3409	94243001.000000	780834.000000
3410	94351912.000000	781641.000000
3411	92755718.000000	768474.000000
3412	94067238.000000	779025.000000
3413	95264348.000000	788938.000000
3414	94895152.000000	785858.000000
3415	94290554.000000	781263.000000
3416	94016951.000000	778947.000000
3417	94036187.000000	779150.000000
3418	93577337.000000	774989.000000
3419	93694287.000000	776137.000000
3420	95401578.000000	789967.000000
3421	95053587.000000	787257.000000
3422	94305912.000000	781265.000000
3423	94078808.000000	779158.000000
3424	94388665.000000	781665.000000
3425	94238680.000000	780577.000000
3426	93103884.000000	771187.000000
3427	95170992.000000	787990.000000
3428	95331673.000000	789604.000000
3429	94534560.000000	783099.000000
3430	94140169.000000	779798.000000
3431	94491672.000000	782750.000000
3432	94432956.000000	782288.000000
3433	92638171.000000	767599.000000
3434	94841523.000000	785669.000000
3435	95347865.000000	789195.000000
3436	94519232.000000	782751.000000
3437	94185673.000000	780142.000000
3438	94552843.000000	783199.000000
3439	94237022.000000	780320.000000
3440	83963496.000000	696834.000000
3441	88716225.000000	734811.000000
3442	95106003.000000	787535.000000
3443	95101201.000000	787603.000000
3444	94296720.000000	781253.000000
3445	93874492.000000	777790.000000
3446	94328749.000000	781268.000000
3447	94249697.000000	780657.000000
3448	92665940.000000	767640.000000
3449	95070797.000000	787434.000000
3450	95166076.000000	788192.000000
3451	38772586.000000	271815.000000
3452	58748753.000000	12920.000000
3453	58771614.000000	12608.000000
3454	82932577.000000	542990.000000
3455	92676000.000000	767336.000000
3456	95002647.000000	786892.000000
3457	95439915.000000	790499.000000
3458	94641801.000000	783791.000000
3459	94231723.000000	780579.000000
3460	94547869.000000	783273.000000
3461	94245225.000000	780755.000000
3462	92467614.000000	766300.000000
3463	94604859.000000	783633.000000
3464	95832059.000000	793546.000000
3465	95128761.000000	787855.000000
3466	94427664.000000	782095.000000
3467	94244857.000000	780800.000000
3468	94239880.000000	780536.000000
3469	93325569.000000	773333.000000
3470	93862739.000000	777595.000000
3471	95509657.000000	790874.000000
3472	95480798.000000	790556.000000
3473	94431225.000000	782348.000000
3474	94032067.000000	778950.000000
3475	94339169.000000	781300.000000
3476	94397371.000000	782328.000000
3477	92625838.000000	767492.000000
3478	95341176.000000	789666.000000
3479	95271686.000000	788778.000000
3480	94251623.000000	780812.000000
3481	93685711.000000	775938.000000
3482	94379102.000000	782009.000000
3483	94715757.000000	784528.000000
3484	92580913.000000	767061.000000
3485	94585811.000000	783131.000000
3486	95451404.000000	790267.000000
3487	94974135.000000	786287.000000
3488	94403132.000000	782276.000000
3489	94357440.000000	781733.000000
3490	94493512.000000	782712.000000
3491	94080689.000000	779168.000000
3492	95318311.000000	789456.000000
3493	95846080.000000	793353.000000
3494	94980761.000000	786764.000000
3495	94697660.000000	784078.000000
3496	95036144.000000	786871.000000
3497	95212465.000000	788623.000000
3498	93194597.000000	771900.000000
3499	94519247.000000	782866.000000
3500	95668917.000000	791931.000000
3501	95011633.000000	787077.000000
3502	94493094.000000	783096.000000
3503	94210809.000000	780106.000000
3504	94507235.000000	782650.000000
3505	93713920.000000	776274.000000
3506	93602720.000000	775333.000000
3507	95503820.000000	791034.000000
3508	95584268.000000	791546.000000
3509	94566310.000000	783458.000000
3510	93982201.000000	778484.000000
3511	94447040.000000	782191.000000
3512	94331865.000000	781393.000000
3513	92978000.000000	770075.000000
3514	95471951.000000	790878.000000
3515	95649829.000000	792002.000000
3516	94503388.000000	782569.000000
3517	94201467.000000	780185.000000
3518	94499590.000000	782766.000000
3519	94561435.000000	783282.000000
3520	92587955.000000	767051.000000
3521	91786104.000000	760571.000000
3522	95698830.000000	792343.000000
3523	95021700.000000	787020.000000
3524	94468456.000000	782290.000000
3525	94296089.000000	781039.000000
3526	94079869.000000	779145.000000
3527	92943766.000000	770511.000000
3528	93816944.000000	776897.000000
3529	95528441.000000	790877.000000
3530	95721640.000000	792570.000000
3531	94399612.000000	782157.000000
3532	94162749.000000	779977.000000
3533	94398697.000000	781803.000000
3534	94575488.000000	783203.000000
3535	92365041.000000	765377.000000
3536	95250319.000000	788991.000000
3537	95397521.000000	789935.000000
3538	94695072.000000	784318.000000
3539	93965201.000000	778533.000000
3540	94570081.000000	783203.000000
3541	94300503.000000	781055.000000
3542	84875685.000000	704733.000000
3543	88647064.000000	734754.000000
3544	95251673.000000	788717.000000
3545	44813621.000000	377377.000000
3546	57728307.000000	12827.000000
3547	58776473.000000	12215.000000
3548	77488294.000000	433086.000000
3549	94193568.000000	780084.000000
3550	92613857.000000	767355.000000
3551	95242605.000000	788856.000000
3552	95317828.000000	789345.000000
3553	94546596.000000	783321.000000
3554	94160840.000000	779990.000000
3555	94427383.000000	782299.000000
3556	94061947.000000	779207.000000
3557	92541084.000000	766685.000000
3558	94500544.000000	782785.000000
3559	95609668.000000	791736.000000
3560	95037373.000000	787189.000000
3561	94499343.000000	782765.000000
